record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-08 12:43:24,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,6,0,0,0,0,0,0,4245
2025-08-08 14:20:59,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,6,0,0,0,0,0,0,5855
2025-08-08 15:57:29,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,6,0,0,0,0,0,0,5789
2025-08-08 17:36:18,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,6,0,0,0,0,0,0,5929
2025-08-08 19:27:22,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,6,0,0,0,0,0,0,6663
2025-08-08 21:24:19,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,6,0,0,0,0,0,0,7016
2025-08-08 23:20:20,21,147,0,0,0,2,0,0,0,0,0,0,17,16,0,5,1,2,0,0,0,25,0,0,0,0,2,0,6123
2025-08-09 01:04:16,21,147,0,0,0,0,0,0,0,0,0,0,24,23,0,6,1,2,0,0,0,33,0,0,0,0,2,0,5729
2025-08-09 02:28:49,21,147,0,0,0,0,0,0,0,0,0,0,30,29,0,9,1,2,0,0,0,42,0,0,0,0,2,0,4420
2025-08-09 03:39:19,23,149,0,0,0,2,2,0,0,0,0,0,38,34,0,10,1,2,0,0,0,52,0,0,0,0,2,0,3897
2025-08-09 07:52:36,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,6,0,0,0,0,0,0,3170
2025-08-09 08:56:10,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,5,0,2,0,0,0,16,0,0,0,0,0,0,3316
2025-08-09 10:05:20,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,6,0,2,0,0,0,19,0,0,0,0,0,0,3701
2025-08-09 11:19:53,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,7,0,2,0,0,0,22,0,0,0,0,0,0,4166
2025-08-09 12:44:19,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,7,0,2,0,0,0,22,0,0,0,0,0,0,5065
2025-08-09 14:29:28,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,7,0,3,0,0,0,22,0,0,0,0,0,0,6309
2025-08-09 16:21:09,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,7,0,3,0,0,0,22,0,0,0,0,0,0,6700
2025-08-09 18:10:02,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,7,0,3,0,0,0,22,0,0,0,0,0,0,6532
2025-08-09 20:08:23,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,7,0,3,0,0,0,22,0,0,0,0,0,0,7100
2025-08-09 22:08:12,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,7,0,3,0,0,0,22,0,0,0,0,0,0,7189
2025-08-10 00:02:56,17,126,0,0,0,3,0,0,0,0,0,0,32,32,0,9,1,3,0,0,0,43,0,0,0,0,2,0,6170
2025-08-10 01:45:33,17,126,0,0,0,0,0,0,0,0,0,0,36,36,0,11,1,3,0,0,0,49,0,0,0,0,2,0,5828
2025-08-10 03:13:29,39,284,0,0,0,2,0,0,0,0,0,0,47,47,0,14,1,3,0,0,0,65,0,0,0,0,8,0,4556
2025-08-10 04:31:32,39,284,0,0,0,0,0,0,0,0,0,0,50,50,0,15,1,3,0,0,0,71,0,0,0,0,8,0,4373
2025-08-10 06:07:38,19,134,0,0,0,3,2,0,0,0,0,0,15,12,0,1,0,2,0,0,0,18,0,0,0,0,8,0,3217
2025-08-10 07:12:35,19,134,0,0,0,0,0,0,0,0,0,0,15,12,0,1,0,2,0,0,0,18,0,0,0,0,8,0,3896
2025-08-10 08:18:51,19,134,0,0,0,0,0,0,0,0,0,0,15,12,0,1,0,2,0,0,0,18,0,0,0,0,8,0,3976
2025-08-10 09:29:00,19,134,0,0,0,0,0,0,0,0,0,0,15,12,0,1,0,2,0,0,0,18,0,0,0,0,8,0,4208
2025-08-10 10:44:49,19,134,0,0,0,0,0,0,0,0,0,0,15,12,0,1,0,2,0,0,0,18,0,0,0,0,8,0,4548
2025-08-10 12:16:20,35,286,0,0,0,1,0,0,0,0,0,0,31,28,0,3,1,2,0,0,0,36,0,0,0,0,10,0,4870
2025-08-10 14:01:05,35,286,0,0,0,0,0,0,0,0,0,0,33,30,0,4,1,2,0,0,0,39,0,0,0,0,10,0,5884
2025-08-11 04:07:15,49,424,0,0,0,1,0,0,0,0,0,0,50,46,0,6,1,4,0,0,0,62,0,1,0,0,14,0,48215
2025-08-11 06:06:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3550
2025-08-11 07:10:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3855
2025-08-11 16:20:23,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,4,1,4,0,0,0,14,0,1,0,0,0,0,29646
2025-08-11 18:30:44,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,5,1,4,0,0,0,17,0,1,0,0,0,0,7517
2025-08-11 20:40:11,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,5,1,4,0,0,0,17,0,1,0,0,0,0,7767
2025-08-11 22:48:29,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,5,1,4,0,0,0,17,0,1,0,0,0,0,7697
2025-08-12 00:36:57,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,5,1,4,0,0,0,17,0,1,0,0,0,0,6507
2025-08-12 02:14:01,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,6,2,4,0,0,0,24,0,1,0,0,2,0,5475
2025-08-12 03:31:09,0,0,0,0,0,0,0,0,0,0,0,0,35,34,0,12,2,4,0,0,0,44,0,1,0,0,2,0,2867
2025-08-12 04:41:00,2,2,0,0,0,2,2,0,0,0,0,0,47,44,0,14,2,4,0,0,0,61,0,1,0,0,2,0,3532
2025-08-12 06:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3525
2025-08-12 07:09:07,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,0,0,0,3,0,0,0,0,0,0,3468
2025-08-12 08:12:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3777
2025-08-12 09:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4202
2025-08-12 10:39:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4631
2025-08-12 12:14:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5710
2025-08-12 14:01:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6433
2025-08-12 16:05:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7457
2025-08-12 18:15:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6121
2025-08-12 20:07:47,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,4,0,0,0,0,0,11,0,0,0,0,0,0,5562
2025-08-12 22:03:43,12,115,0,0,0,2,0,0,0,0,0,0,16,15,0,5,1,0,0,0,0,21,0,0,0,0,3,0,5674
2025-08-13 00:01:04,12,115,0,0,0,0,0,0,0,0,0,0,30,29,0,10,1,0,0,0,0,41,0,0,0,0,3,0,5503
2025-08-13 01:44:56,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,5927
2025-08-13 03:10:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5107
2025-08-13 04:18:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4091
2025-08-13 06:05:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3469
2025-08-13 07:08:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3826
2025-08-13 08:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3827
2025-08-13 09:17:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3896
2025-08-13 10:28:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4234
2025-08-13 11:57:44,20,147,0,0,0,4,2,0,0,0,0,0,15,14,0,1,1,0,0,0,0,20,0,0,0,0,6,0,4955
2025-08-13 13:44:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6381
2025-08-13 15:41:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7052
2025-08-13 17:39:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092
2025-08-13 19:37:33,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,6753
2025-08-13 21:43:46,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,4,1,0,0,0,0,11,0,0,0,0,0,0,6652
2025-08-13 23:40:48,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,7,1,0,0,0,0,26,0,0,0,0,0,0,6131
2025-08-14 01:08:48,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,9,1,0,0,0,0,36,0,0,0,0,0,0,4658
2025-08-14 02:19:38,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,11,1,0,0,0,0,43,0,0,0,0,0,0,3637
2025-08-14 03:28:39,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,11,1,0,0,0,0,43,0,0,0,0,0,0,4140
2025-08-14 04:34:57,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,11,1,0,0,0,0,43,0,0,0,0,0,0,3978
2025-08-14 06:20:35,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,0,0,0,3,0,0,0,0,0,0,3535
2025-08-14 07:24:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3817
2025-08-14 08:27:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3824
2025-08-14 09:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4119
2025-08-14 10:59:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4993
2025-08-14 12:29:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5394
2025-08-14 14:26:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6999
2025-08-14 16:22:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6992
2025-08-14 18:15:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6743
2025-08-14 20:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6879
2025-08-14 22:03:53,2,2,0,0,0,2,2,0,0,0,0,0,20,16,0,5,1,0,0,0,0,26,0,0,0,0,1,0,5386
2025-08-14 23:49:49,2,2,0,0,0,0,0,0,0,0,0,0,24,20,0,7,1,0,0,0,0,32,0,0,0,0,1,0,5618
2025-08-15 01:14:34,2,2,0,0,0,0,0,0,0,0,0,0,26,22,0,8,1,0,0,0,0,35,0,0,0,0,1,0,4715
2025-08-15 02:32:18,2,2,0,0,0,0,0,0,0,0,0,0,38,34,0,14,1,0,0,0,0,53,0,0,0,0,1,0,2945
2025-08-15 03:40:21,2,2,0,0,0,0,0,0,0,0,0,0,38,34,0,14,1,0,0,0,0,53,0,0,0,0,1,0,4083
2025-08-15 04:45:11,2,2,0,0,0,0,0,0,0,0,0,0,40,36,0,15,1,0,0,0,0,56,0,0,0,0,1,0,3585
2025-08-15 06:05:23,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,3,1,2,0,0,0,14,0,0,0,0,2,0,3276
2025-08-15 07:07:46,28,152,0,0,0,5,3,12,0,0,0,0,48,46,0,6,1,2,0,4,0,61,0,0,0,0,6,0,2358
2025-08-15 08:11:14,65,448,0,0,0,2,0,3,0,0,0,0,76,71,0,7,1,2,0,5,0,91,0,0,0,0,12,0,3352
2025-08-15 09:17:16,65,448,0,0,0,0,0,0,0,0,0,0,76,71,0,7,1,2,0,5,0,91,0,0,0,0,12,0,3810
2025-08-15 11:52:15,65,448,0,0,0,0,0,0,0,0,0,0,80,73,0,8,1,4,0,5,0,96,0,1,0,0,12,0,6437
2025-08-15 13:28:44,65,448,0,0,0,0,0,0,0,0,0,0,80,73,0,8,1,4,0,5,0,96,0,1,0,0,12,0,5789
2025-08-15 15:26:35,65,448,0,0,0,0,0,0,0,0,0,0,80,73,0,8,1,4,0,5,0,96,0,1,0,0,12,0,7071
2025-08-15 17:18:32,65,448,0,0,0,0,0,0,0,0,0,0,85,78,0,11,1,4,0,5,0,104,0,1,0,0,12,0,5801
2025-08-15 19:15:13,65,448,0,0,0,0,0,0,0,0,0,0,85,78,0,11,1,4,0,5,0,104,0,1,0,0,12,0,7001
2025-08-16 23:32:31,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,3,0,2,0,0,0,12,0,0,0,0,0,0,6279
2025-08-17 01:19:01,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,4,1,2,0,0,0,16,0,0,0,0,1,0,6065
2025-08-17 02:51:27,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,4,1,2,0,0,0,16,0,0,0,0,1,0,5545
2025-08-17 04:01:51,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,4,1,2,0,0,0,16,0,0,0,0,1,0,4223
